Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Healthy,"H01, H02_S1",2026-04-17 21:30:02,79.03692626953125,401.75860595703125,1543.007568359375,401.2741394042969,538.0928955078125,813.259521484375,84.87393188476562,83.26105499267578,60.86410140991211,95.61051940917969,6.065462112426758,8.609699249267578,1636.427490234375,724.6521606445312,1871.574462890625,963.9313354492188,311.08795166015625,143.0417938232422
Healthy,"H01, H02_S0",2026-04-17 21:30:05,98.2763442993164,605.7806396484375,1744.10205078125,778.2025756835938,1062.45458984375,1233.638916015625,150.5356903076172,165.11117553710938,118.47990417480469,190.37979125976562,10.937223434448242,15.888699531555176,4065.107177734375,1124.33837890625,3003.205078125,1415.756103515625,480.9683532714844,178.61512756347656
Healthy,"H01, H02_S1",2026-04-17 21:30:05,79.03692626953125,401.75860595703125,1543.9205322265625,402.11187744140625,538.0928955078125,813.259521484375,84.87393188476562,83.26105499267578,60.86410140991211,95.61051940917969,6.065462112426758,8.609699249267578,1632.96533203125,722.560791015625,1866.7384033203125,961.4660034179688,311.08795166015625,143.0417938232422
Healthy,"H01, H02_S0",2026-04-17 21:30:13,18.59282112121582,56.46296691894531,218.1273193359375,163.68772888183594,140.79806518554688,149.6969451904297,181.2469940185547,197.7549285888672,135.98724365234375,301.00048828125,15.798211097717285,19.627216339111328,10522.5439453125,1380.3668212890625,2880.58203125,1460.7359619140625,902.9500122070312,254.03041076660156
Healthy,"H01, H02_S1",2026-04-17 21:30:13,79.03692626953125,400.8199157714844,1537.5294189453125,400.4364318847656,536.61865234375,812.57958984375,84.87393188476562,83.26105499267578,60.36521530151367,95.12020874023438,6.065462112426758,8.609699249267578,1634.119384765625,695.373291015625,1855.4541015625,953.2483520507812,307.59259033203125,141.8974609375
Healthy,"H01, H02_S0",2026-04-17 21:30:16,18.59282112121582,66.98995971679688,178.71775817871094,164.60218811035156,147.647705078125,138.8098907470703,266.3323974609375,235.12966918945312,152.2731475830078,469.7370910644531,23.089693069458008,25.23499298095703,5145.97900390625,569.458251953125,1452.3406982421875,721.1508178710938,449.9625244140625,122.05367279052734
Healthy,"H01, H02_S1",2026-04-17 21:30:16,79.03692626953125,400.8199157714844,1542.094482421875,401.2741394042969,537.3557739257812,812.57958984375,84.87393188476562,82.6443099975586,60.86410140991211,95.12020874023438,6.065462112426758,8.609699249267578,1632.96533203125,715.2410888671875,1857.066162109375,954.8919067382812,309.34027099609375,141.8974609375
Healthy,"H01, H02_S0",2026-04-17 21:30:20,108.90081024169922,679.4696044921875,2152.861572265625,767.2290649414062,1087.5699462890625,1444.5755615234375,128.88674926757812,142.8755645751953,94.8653564453125,139.87904357910156,8.506729125976562,12.150181770324707,3275.55615234375,1202.6959228515625,2974.14404296875,1441.564208984375,482.4808349609375,184.5689697265625
Healthy,"H01, H02_S1",2026-04-17 21:30:20,79.03692626953125,400.8199157714844,1540.2684326171875,401.2741394042969,537.3557739257812,811.8995971679688,84.87393188476562,82.6443099975586,60.86410140991211,95.12020874023438,6.065462112426758,8.609699249267578,1630.6573486328125,694.3275756835938,1850.6180419921875,950.7830810546875,308.4664306640625,141.8974609375
Healthy,"H01, H02_S0",2026-04-17 21:30:27,18.59282112121582,63.16196060180664,244.7058563232422,167.34556579589844,154.49732971191406,174.19281005859375,149.02529907226562,164.63807678222656,112.37269592285156,240.07894897460938,13.367717742919922,17.757957458496094,15487.34765625,1845.9559326171875,3525.59423828125,1754.2103271484375,1105.6221923828125,314.56109619140625
Healthy,"H01, H02_S1",2026-04-17 21:30:27,78.22211456298828,399.8812255859375,1537.5294189453125,399.59869384765625,536.61865234375,811.2196044921875,84.24986267089844,82.6443099975586,60.36521530151367,94.62989807128906,6.065462112426758,8.609699249267578,1628.3492431640625,690.1448974609375,1836.9156494140625,943.38720703125,306.71875,140.7531280517578
Healthy,"H01, H02_S0",2026-04-17 21:30:31,16.82207679748535,59.33396530151367,168.63624572753906,151.79978942871094,132.42628479003906,125.88152313232422,341.3485107421875,281.96636962890625,155.93746948242188,480.95947265625,26.127811431884766,28.038881301879883,4843.3349609375,536.657470703125,1383.5865478515625,675.4336547851562,387.19464111328125,111.1383056640625
Healthy,"H01, H02_S1",2026-04-17 21:30:31,79.03692626953125,400.8199157714844,1540.2684326171875,401.2741394042969,537.3557739257812,811.2196044921875,84.87393188476562,82.6443099975586,60.36521530151367,94.62989807128906,6.065462112426758,8.609699249267578,1629.5032958984375,687.0078735351562,1838.5277099609375,944.2089233398438,307.59259033203125,140.7531280517578
Healthy,"H01, H02_S0",2026-04-17 21:30:35,99.16171264648438,616.3076171875,1834.835693359375,762.6567993164062,1070.8262939453125,1301.0025634765625,147.01144409179688,164.16497802734375,115.62987518310547,183.5662078857422,10.329599380493164,14.954070091247559,3885.9912109375,1150.76123046875,2994.699462890625,1415.018798828125,480.9683532714844,180.59974670410156
Healthy,"H01, H02_S1",2026-04-17 21:30:35,78.22211456298828,399.8812255859375,1540.2684326171875,400.4364318847656,536.61865234375,809.859619140625,84.24986267089844,82.6443099975586,60.36521530151367,94.62989807128906,6.065462112426758,7.6530656814575195,1626.0411376953125,683.870849609375,1831.2735595703125,940.10009765625,306.71875,140.7531280517578
Healthy,"H01, H02_S0",2026-04-17 21:30:42,18.59282112121582,63.16196060180664,245.6223602294922,173.7467498779297,156.01947021484375,172.83192443847656,132.41099548339844,149.9720458984375,108.70836639404297,244.08694458007812,12.760093688964844,17.757957458496094,14443.53515625,1905.1795654296875,3432.031982421875,1729.8770751953125,1098.059814453125,321.5072326660156
Healthy,"H01, H02_S1",2026-04-17 21:30:42,78.22211456298828,398.9425354003906,1539.35546875,398.7609558105469,536.61865234375,809.1796264648438,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,8.609699249267578,1626.0411376953125,699.5559692382812,1821.601318359375,935.1695556640625,305.84490966796875,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:30:46,17.707448959350586,63.16196060180664,185.13327026367188,167.34556579589844,144.60340881347656,136.76856994628906,351.41778564453125,285.7511291503906,152.68028259277344,493.7850646972656,27.950681686401367,28.038881301879883,5077.0087890625,543.946533203125,1404.8507080078125,685.01953125,398.5382385253906,113.12291717529297
Healthy,"H01, H02_S1",2026-04-17 21:30:46,78.22211456298828,399.8812255859375,1539.35546875,400.4364318847656,536.61865234375,809.859619140625,84.24986267089844,82.6443099975586,60.36521530151367,94.62989807128906,6.065462112426758,7.6530656814575195,1624.8870849609375,697.464599609375,1821.601318359375,935.1695556640625,305.84490966796875,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:30:50,104.47395324707031,654.5875854492188,1974.1439208984375,792.8338623046875,1136.2784423828125,1437.0906982421875,131.40406799316406,147.60655212402344,103.82259368896484,167.1334228515625,9.721976280212402,14.019440650939941,3550.40625,1168.98388671875,2935.159912109375,1406.90771484375,474.9184265136719,180.59974670410156
Healthy,"H01, H02_S1",2026-04-17 21:30:50,78.22211456298828,398.9425354003906,1539.35546875,400.4364318847656,536.61865234375,809.1796264648438,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,7.6530656814575195,1623.7330322265625,678.6424560546875,1818.3773193359375,932.7042236328125,305.84490966796875,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:30:57,17.707448959350586,62.20496368408203,246.5388641357422,176.49012756347656,156.01947021484375,170.11016845703125,154.5634002685547,173.15383911132812,121.7370834350586,264.92852783203125,13.975340843200684,18.69258689880371,15620.140625,2038.205078125,3332.79931640625,1688.5841064453125,1219.05810546875,358.2225646972656
Healthy,"H01, H02_S1",2026-04-17 21:30:57,78.22211456298828,398.9425354003906,1536.616455078125,398.7609558105469,535.8815307617188,808.4996948242188,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,7.6530656814575195,1622.5789794921875,692.2362670898438,1808.705078125,926.9518432617188,303.223388671875,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:31:01,17.707448959350586,63.16196060180664,182.38377380371094,165.5166473388672,145.36448669433594,140.1707763671875,284.45709228515625,240.333740234375,146.16592407226562,495.3882751464844,26.735435485839844,26.16962242126465,4916.42236328125,533.924072265625,1419.735595703125,694.6053466796875,400.80694580078125,112.13060760498047
Healthy,"H01, H02_S1",2026-04-17 21:31:01,78.22211456298828,398.9425354003906,1537.5294189453125,399.59869384765625,535.8815307617188,808.4996948242188,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,7.6530656814575195,1621.425048828125,673.4141235351562,1808.705078125,926.9518432617188,304.09722900390625,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:31:05,107.13006591796875,681.3836059570312,2108.86962890625,822.0964965820312,1177.376220703125,1552.765625,138.95602416992188,156.122314453125,106.6726303100586,161.12142944335938,9.721976280212402,14.019440650939941,3248.791748046875,1185.38427734375,2931.615966796875,1406.1702880859375,471.1372375488281,180.59974670410156
Healthy,"H01, H02_S1",2026-04-17 21:31:05,78.22211456298828,398.9425354003906,1537.5294189453125,399.59869384765625,535.8815307617188,807.8197021484375,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,7.6530656814575195,1620.27099609375,674.4597778320312,1805.48095703125,924.486572265625,304.09722900390625,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:31:12,15.936704635620117,51.6779670715332,193.3817901611328,156.37208557128906,132.42628479003906,135.40769958496094,206.92364501953125,193.97015380859375,128.25144958496094,352.3028259277344,17.013458251953125,20.561845779418945,7903.74609375,1086.07080078125,2215.014404296875,1151.776611328125,717.6713256835938,213.34585571289062
Healthy,"H01, H02_S1",2026-04-17 21:31:12,78.22211456298828,398.9425354003906,1533.8773193359375,398.7609558105469,534.4072875976562,808.4996948242188,84.24986267089844,82.6443099975586,60.36521530151367,93.64928436279297,6.065462112426758,7.6530656814575195,1621.425048828125,687.0078735351562,1798.226806640625,921.1995239257812,302.34954833984375,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:16,22.13431167602539,87.08694458007812,226.37583923339844,203.923828125,199.40049743652344,194.6060333251953,411.83343505859375,332.58782958984375,185.6592254638672,558.3137817382812,33.41929244995117,30.842769622802734,4660.10107421875,604.0813598632812,1482.1104736328125,742.5346069335938,457.5249328613281,132.9690399169922
Healthy,"H01, H02_S1",2026-04-17 21:31:16,78.22211456298828,398.9425354003906,1536.616455078125,399.59869384765625,535.1444091796875,808.4996948242188,84.24986267089844,82.6443099975586,60.36521530151367,94.13959503173828,6.065462112426758,7.6530656814575195,1620.27099609375,671.32275390625,1798.226806640625,922.0213012695312,302.34954833984375,139.60877990722656
Healthy,"H01, H02_S0",2026-04-17 21:31:19,118.63990783691406,728.2765502929688,2516.712646484375,816.6097412109375,1079.1981201171875,1511.2586669921875,87.60271453857422,96.03887939453125,63.92214584350586,99.7990951538086,6.076235294342041,8.411664009094238,2858.6484375,1274.6754150390625,2828.13037109375,1418.7056884765625,473.40594482421875,192.50741577148438
Healthy,"H01, H02_S1",2026-04-17 21:31:19,77.40729522705078,398.9425354003906,1536.616455078125,399.59869384765625,535.1444091796875,807.8197021484375,84.24986267089844,82.6443099975586,60.36521530151367,93.64928436279297,6.065462112426758,7.6530656814575195,1619.116943359375,685.9622192382812,1796.61474609375,920.3777465820312,302.34954833984375,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:27,16.82207679748535,55.50596618652344,213.54481506347656,160.94436645507812,140.0369873046875,148.3360595703125,186.28163146972656,201.5397186279297,136.80154418945312,303.8060607910156,15.798211097717285,19.627216339111328,10232.2529296875,1359.4107666015625,2853.6474609375,1448.2005615234375,886.312744140625,252.04579162597656
Healthy,"H01, H02_S1",2026-04-17 21:31:27,77.40729522705078,398.00384521484375,1533.8773193359375,397.9232177734375,534.4072875976562,807.1397094726562,84.24986267089844,82.6443099975586,60.36521530151367,93.64928436279297,6.065462112426758,7.6530656814575195,1617.962890625,667.1400756835938,1787.74853515625,914.6253662109375,301.4757080078125,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:30,18.59282112121582,67.94696044921875,178.71775817871094,165.5166473388672,149.930908203125,141.5316619873047,256.2630920410156,234.6565704345703,154.3088836669922,455.7091064453125,21.874446868896484,25.23499298095703,5095.5380859375,573.102783203125,1448.0877685546875,718.2012939453125,450.71875,124.03828430175781
Healthy,"H01, H02_S1",2026-04-17 21:31:30,77.40729522705078,398.00384521484375,1536.616455078125,398.7609558105469,535.1444091796875,806.459716796875,84.24986267089844,82.02755737304688,60.36521530151367,93.64928436279297,6.065462112426758,7.6530656814575195,1615.65478515625,667.1400756835938,1786.9425048828125,915.4471435546875,302.34954833984375,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:34,108.90081024169922,679.4696044921875,2163.859619140625,768.1435546875,1091.375244140625,1441.17333984375,128.38328552246094,141.45628356933594,93.64391326904297,138.67665100097656,8.506729125976562,12.150181770324707,3267.32080078125,1201.7847900390625,2964.9296875,1436.402587890625,480.9683532714844,185.561279296875
Healthy,"H01, H02_S1",2026-04-17 21:31:34,77.40729522705078,398.00384521484375,1534.7904052734375,399.59869384765625,534.4072875976562,807.1397094726562,84.24986267089844,82.02755737304688,60.36521530151367,93.64928436279297,6.065462112426758,7.6530656814575195,1616.808837890625,681.7794799804688,1785.33056640625,914.6253662109375,301.4757080078125,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:41,16.82207679748535,57.41996383666992,224.54283142089844,163.68772888183594,144.60340881347656,156.50135803222656,142.98373413085938,157.06851196289062,115.62987518310547,266.9325256347656,13.367717742919922,17.757957458496094,15585.1416015625,1753.0203857421875,3200.961669921875,1614.1094970703125,1182.00244140625,325.4764709472656
Healthy,"H01, H02_S1",2026-04-17 21:31:41,77.40729522705078,397.0651550292969,1533.8773193359375,397.9232177734375,534.4072875976562,807.1397094726562,84.24986267089844,82.02755737304688,60.36521530151367,93.15897369384766,6.065462112426758,7.6530656814575195,1615.65478515625,664.0030517578125,1780.494384765625,911.3383178710938,300.60186767578125,138.46444702148438
Healthy,"H01, H02_S0",2026-04-17 21:31:45,17.707448959350586,63.16196060180664,176.884765625,161.85882568359375,142.32020568847656,136.088134765625,266.3323974609375,236.54896545410156,145.7587890625,474.54669189453125,24.91256332397461,25.23499298095703,5289.06591796875,533.012939453125,1419.02685546875,694.6053466796875,417.4442138671875,113.12291717529297
Healthy,"H01, H02_S1",2026-04-17 21:31:45,77.40729522705078,397.0651550292969,1534.7904052734375,398.7609558105469,534.4072875976562,805.7797241210938,84.24986267089844,82.02755737304688,60.36521530151367,93.15897369384766,6.065462112426758,7.6530656814575195,1613.3466796875,662.9573974609375,1777.2703857421875,910.5165405273438,300.60186767578125,138.46444702148438
